/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_08_59_300.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_08_59_300.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_08_59_300.jpg,0,1,0,30.19048
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_08_59_370.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_08_59_370.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_08_59_370.jpg,0,1,0,30.19022
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_08_59_453.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_08_59_453.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_08_59_453.jpg,0,1,0,30.19019
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_08_59_533.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_08_59_533.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_08_59_533.jpg,0,1,0,30.19007
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_08_59_601.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_08_59_601.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_08_59_601.jpg,0,1,0,30.19025
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_08_59_683.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_08_59_683.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_08_59_683.jpg,0,1,0,30.19017
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_08_59_750.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_08_59_750.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_08_59_750.jpg,0,1,0,30.19019
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_08_59_833.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_08_59_833.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_08_59_833.jpg,0,1,0,30.1902
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_08_59_901.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_08_59_901.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_08_59_901.jpg,0,1,0,30.19019
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_08_59_968.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_08_59_968.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_08_59_968.jpg,0,1,0,30.19018
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_00_036.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_00_036.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_00_036.jpg,0,1,0,30.1902
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_00_118.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_00_118.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_00_118.jpg,0,1,0,30.1902
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_00_201.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_00_201.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_00_201.jpg,0,1,0,30.19018
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_00_268.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_00_268.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_00_268.jpg,0,1,0,30.19019
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_00_353.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_00_353.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_00_353.jpg,0,1,0,30.19021
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_00_437.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_00_437.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_00_437.jpg,0,1,0,30.18966
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_00_519.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_00_519.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_00_519.jpg,0,1,0,30.19037
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_00_586.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_00_586.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_00_586.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_00_669.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_00_669.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_00_669.jpg,0,1,0,30.18971
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_00_752.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_00_752.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_00_752.jpg,0,1,0,30.1904
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_00_835.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_00_835.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_00_835.jpg,0,1,0,30.19034
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_00_902.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_00_902.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_00_902.jpg,0,1,0,30.19035
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_00_985.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_00_985.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_00_985.jpg,0,1,0,30.19034
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_01_052.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_01_052.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_01_052.jpg,0,1,0,30.19032
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_01_119.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_01_119.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_01_119.jpg,0,1,0,30.19035
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_01_203.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_01_203.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_01_203.jpg,0,1,0,30.19036
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_01_286.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_01_286.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_01_286.jpg,0,1,0,30.19038
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_01_355.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_01_355.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_01_355.jpg,0,1,0,30.19037
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_01_436.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_01_436.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_01_436.jpg,0,1,0,30.19032
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_01_503.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_01_503.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_01_503.jpg,0,1,0,30.19037
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_01_586.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_01_586.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_01_586.jpg,0,1,0,30.19036
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_01_669.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_01_669.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_01_669.jpg,-0.2,1,0,30.17954
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_01_736.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_01_736.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_01_736.jpg,0,1,0,30.18287
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_01_804.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_01_804.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_01_804.jpg,0,1,0,30.18956
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_01_870.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_01_870.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_01_870.jpg,0,1,0,30.19026
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_01_955.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_01_955.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_01_955.jpg,0,1,0,30.19026
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_02_037.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_02_037.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_02_037.jpg,0,1,0,30.18977
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_02_105.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_02_105.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_02_105.jpg,-0.1,1,0,30.18802
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_02_187.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_02_187.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_02_187.jpg,0,1,0,30.19001
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_02_257.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_02_257.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_02_257.jpg,0,1,0,30.19024
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_02_338.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_02_338.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_02_338.jpg,0,1,0,30.19026
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_02_405.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_02_405.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_02_405.jpg,0,1,0,30.19023
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_02_472.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_02_472.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_02_472.jpg,0,1,0,30.19019
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_02_554.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_02_554.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_02_554.jpg,-0.15,1,0,30.18396
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_02_622.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_02_622.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_02_622.jpg,0,1,0,30.19108
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_02_704.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_02_704.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_02_704.jpg,0,1,0,30.19013
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_02_773.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_02_773.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_02_773.jpg,0,1,0,30.19014
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_02_855.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_02_855.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_02_855.jpg,0,1,0,30.19014
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_02_937.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_02_937.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_02_937.jpg,0,1,0,30.19012
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_03_020.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_03_020.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_03_020.jpg,0,1,0,30.19013
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_03_088.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_03_088.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_03_088.jpg,0,1,0,30.19017
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_03_156.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_03_156.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_03_156.jpg,0,1,0,30.19016
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_03_237.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_03_237.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_03_237.jpg,0,1,0,30.19034
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_03_305.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_03_305.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_03_305.jpg,0,1,0,30.19032
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_03_387.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_03_387.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_03_387.jpg,0,1,0,30.19024
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_03_469.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_03_469.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_03_469.jpg,0,1,0,30.19052
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_03_536.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_03_536.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_03_536.jpg,0,1,0,30.19034
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_03_603.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_03_603.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_03_603.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_03_669.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_03_669.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_03_669.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_03_753.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_03_753.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_03_753.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_03_837.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_03_837.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_03_837.jpg,0,1,0,30.19032
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_03_920.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_03_920.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_03_920.jpg,0,1,0,30.19032
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_04_003.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_04_003.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_04_003.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_04_070.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_04_070.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_04_070.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_04_153.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_04_153.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_04_153.jpg,0,1,0,30.19032
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_04_236.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_04_236.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_04_236.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_04_303.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_04_303.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_04_303.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_04_386.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_04_386.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_04_386.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_04_453.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_04_453.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_04_453.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_04_536.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_04_536.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_04_536.jpg,0,1,0,30.18967
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_04_619.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_04_619.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_04_619.jpg,0,1,0,30.19049
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_04_686.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_04_686.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_04_686.jpg,0,1,0,30.19042
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_04_753.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_04_753.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_04_753.jpg,-0.15,1,0,30.18359
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_04_837.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_04_837.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_04_837.jpg,-0.35,1,0,30.16316
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_04_920.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_04_920.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_04_920.jpg,0,1,0,30.18967
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_05_004.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_05_004.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_05_004.jpg,0,1,0,30.19009
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_05_086.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_05_086.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_05_086.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_05_156.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_05_156.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_05_156.jpg,0,1,0,30.19027
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_05_236.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_05_236.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_05_236.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_05_303.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_05_303.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_05_303.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_05_386.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_05_386.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_05_386.jpg,0,1,0,30.19025
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_05_454.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_05_454.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_05_454.jpg,0,1,0,30.19021
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_05_536.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_05_536.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_05_536.jpg,0,1,0,30.19022
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_05_604.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_05_604.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_05_604.jpg,0,1,0,30.19023
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_05_686.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_05_686.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_05_686.jpg,0,1,0,30.19025
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_05_753.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_05_753.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_05_753.jpg,0,1,0,30.19022
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_05_836.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_05_836.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_05_836.jpg,0,1,0,30.18986
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_05_920.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_05_920.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_05_920.jpg,0,1,0,30.19049
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_06_002.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_06_002.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_06_002.jpg,0,1,0,30.19037
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_06_069.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_06_069.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_06_069.jpg,0,1,0,30.18961
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_06_153.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_06_153.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_06_153.jpg,0,1,0,30.18733
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_09_06_236.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_09_06_236.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_09_06_236.jpg,0,1,0,30.19024
